           8
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.15000E+04 0.40000E+00 0.37055E-01 0.12966E+00 0.59511E-02 0.71582E-02 0.13131E+00 0.13072E+00 0.00000E+00 0.00000E+00 -.17779E+00      4347215  14/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15968E-01 0.21116E-02 0.21281E-02 0.16876E-01 0.17773E-01 0.00000E+00 0.00000E+00 -.85461E+00      4347215  14/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.87821E+00 0.48131E-01 0.56022E-01 0.76299E+00 0.76445E+00 0.00000E+00 0.00000E+00 0.23635E+01      4347215  15/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.65822E+00 0.16574E-01 0.18051E-01 0.68242E+00 0.68189E+00 0.00000E+00 0.00000E+00 -.14283E+01      4347215  15/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.56966E+00 0.13029E-01 0.14163E-01 0.57501E+00 0.57217E+00 0.00000E+00 0.00000E+00 -.19289E+00      4347215  15/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.46439E+00 0.10696E-01 0.11604E-01 0.47447E+00 0.46968E+00 0.00000E+00 0.00000E+00 -.49422E+00      4347215  15/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.37034E+00 0.10350E-01 0.10843E-01 0.38307E+00 0.37965E+00 0.00000E+00 0.00000E+00 -.89929E+00      4347215  15/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.31010E+00 0.95522E-02 0.99576E-02 0.32205E+00 0.32115E+00 0.00000E+00 0.00000E+00 -.11567E+01      4347215  15/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.25130E+00 0.86739E-02 0.90426E-02 0.25275E+00 0.25041E+00 0.00000E+00 0.00000E+00 0.10221E+00      4347215  15/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12339E+00 0.61750E-02 0.62099E-02 0.12972E+00 0.12886E+00 0.00000E+00 0.00000E+00 -.88580E+00      4347215  15/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.11157E-01 0.24941E-02 0.20230E-02 0.16294E-01 0.17189E-01 0.00000E+00 0.00000E+00 -.24186E+01      4347215  15/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.73112E+00 0.29663E-01 0.31843E-01 0.70536E+00 0.70468E+00 0.00000E+00 0.00000E+00 0.89139E+00      4347215  16/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.59879E+00 0.14746E-01 0.15973E-01 0.61038E+00 0.60893E+00 0.00000E+00 0.00000E+00 -.68746E+00      4347215  16/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.50755E+00 0.12146E-01 0.13248E-01 0.50071E+00 0.49724E+00 0.00000E+00 0.00000E+00 0.84919E+00      4347215  16/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.39384E+00 0.11507E-01 0.12085E-01 0.39833E+00 0.39603E+00 0.00000E+00 0.00000E+00 -.19070E+00      4347215  16/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.31678E+00 0.10443E-01 0.10689E-01 0.33114E+00 0.32953E+00 0.00000E+00 0.00000E+00 -.12214E+01      4347215  16/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.26471E+00 0.92349E-02 0.99729E-02 0.25670E+00 0.25372E+00 0.00000E+00 0.00000E+00 0.11903E+01      4347215  16/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.13087E+00 0.64534E-02 0.67027E-02 0.12897E+00 0.12882E+00 0.00000E+00 0.00000E+00 0.31703E+00      4347215  16/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15162E-01 0.14828E-02 0.15057E-02 0.15670E-01 0.15999E-01 0.00000E+00 0.00000E+00 -.56481E+00      4347215  16/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.64239E+00 0.34725E-01 0.35425E-01 0.65179E+00 0.65122E+00 0.00000E+00 0.00000E+00 -.25434E+00      4347215  17/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.54571E+00 0.13373E-01 0.14414E-01 0.56408E+00 0.56390E+00 0.00000E+00 0.00000E+00 -.13603E+01      4347215  17/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.47130E+00 0.13343E-01 0.14633E-01 0.43924E+00 0.43687E+00 0.00000E+00 0.00000E+00 0.25801E+01      4347215  17/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.36470E+00 0.11738E-01 0.12403E-01 0.35762E+00 0.35579E+00 0.00000E+00 0.00000E+00 0.75914E+00      4347215  17/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.24890E+00 0.11222E-01 0.11073E-01 0.27113E+00 0.26897E+00 0.00000E+00 0.00000E+00 -.17889E+01      4347215  17/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.13002E+00 0.71117E-02 0.72738E-02 0.13160E+00 0.13071E+00 0.00000E+00 0.00000E+00 -.96582E-01      4347215  17/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.14706E-01 0.21201E-02 0.21050E-02 0.15271E-01 0.15573E-01 0.00000E+00 0.00000E+00 -.40906E+00      4347215  17/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.64366E+00 0.49299E-01 0.51385E-01 0.62261E+00 0.62303E+00 0.00000E+00 0.00000E+00 0.41842E+00      4347215  18/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.55872E+00 0.17732E-01 0.19648E-01 0.51141E+00 0.51173E+00 0.00000E+00 0.00000E+00 0.26498E+01      4347215  18/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.41651E+00 0.16762E-01 0.17488E-01 0.40717E+00 0.40445E+00 0.00000E+00 0.00000E+00 0.71976E+00      4347215  18/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.29676E+00 0.14253E-01 0.14541E-01 0.29978E+00 0.29962E+00 0.00000E+00 0.00000E+00 -.20084E+00      4347215  18/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.12136E+00 0.98539E-02 0.92680E-02 0.13926E+00 0.13864E+00 0.00000E+00 0.00000E+00 -.17541E+01      4347215  18/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.15898E-01 0.19285E-02 0.19889E-02 0.15364E-01 0.15492E-01 0.00000E+00 0.00000E+00 0.21032E+00      4347215  18/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.73310E+00 0.86363E-01 0.98172E-01 0.58991E+00 0.59106E+00 0.00000E+00 0.00000E+00 0.16446E+01      4347215  19/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.48247E+00 0.22524E-01 0.23823E-01 0.47644E+00 0.47722E+00 0.00000E+00 0.00000E+00 0.23305E+00      4347215  19/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.33417E+00 0.20262E-01 0.20408E-01 0.34264E+00 0.34009E+00 0.00000E+00 0.00000E+00 -.29196E+00      4347215  19/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.17141E+00 0.13263E-01 0.14338E-01 0.15170E+00 0.15218E+00 0.00000E+00 0.00000E+00 0.14499E+01      4347215  19/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.14910E-01 0.36300E-02 0.35251E-02 0.15868E-01 0.15941E-01 0.00000E+00 0.00000E+00 -.28405E+00      4347215  19/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.47861E+00 0.31653E-01 0.35345E-01 0.42043E+00 0.43035E+00 0.00000E+00 0.00000E+00 0.15245E+01      4347215  20/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.20599E+00 0.18961E-01 0.20625E-01 0.17833E+00 0.17790E+00 0.00000E+00 0.00000E+00 0.14812E+01      4347215  20/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.17364E-01 0.58331E-02 0.58822E-02 0.17211E-01 0.17423E-01 0.00000E+00 0.00000E+00 -.10059E-01      4347215  20/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.23073E+00 0.29832E-01 0.32085E-01 0.20785E+00 0.20265E+00 0.00000E+00 0.00000E+00 0.94132E+00      4347215  21/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.44179E-01 0.90606E-02 0.14342E-01 0.19043E-01 0.19116E-01 0.00000E+00 0.00000E+00 0.27662E+01      4347215  21/0.65000E+00
 0.50000E+05 0.65000E+00 0.76011E+00 0.82210E-01 0.23943E-01 0.46667E-01 0.22222E-01 0.22286E-01 0.00000E+00 0.00000E+00 0.25028E+01      4347215  22/0.65000E+00
     2045511
 HERA1+2 CCep                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 300  @Ymin:0.01@Xlog@Ylog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 500  @Ymin:0.01@Xlog@Ylog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1000 @Ymin:0.001@Xlog@Ylog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1500 @Ymin:0.001@Xlog@Ylog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 2000 @Ymin:0.001@Xlog@Ylog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 3000 @Ymin:0.0005@Xlog@Ylog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 5000 @Ymin:0.0001@Xlog@Ylog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 8000 @Ymin:0.0001@Xlog@Ylog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 15000@Ymin:0.00001@Xlog@Ylog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 30000@Ymin:0.00001@Xlog@Ylog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.30000E+03 0.80000E-02 0.37055E+00 0.11422E+01 0.13697E+00 0.14321E+00 0.11241E+01 0.11271E+01 0.00000E+00 0.00000E+00 0.10998E+00      2045511   1/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.72565E+00 0.43374E-01 0.50373E-01 0.67216E+00 0.67628E+00 0.00000E+00 0.00000E+00 0.11382E+01      2045511   1/0.13000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.20678E+00 0.11927E-01 0.12367E-01 0.21846E+00 0.21788E+00 0.00000E+00 0.00000E+00 -.93057E+00      2045511   1/0.32000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.46781E-01 0.39037E-02 0.35421E-02 0.59583E-01 0.59538E-01 0.00000E+00 0.00000E+00 -.32679E+01      2045511   1/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.33700E-01 0.83497E-02 0.92797E-02 0.27448E-01 0.27634E-01 0.00000E+00 0.00000E+00 0.72648E+00      2045511   1/0.13000E+00
 0.50000E+03 0.80000E-02 0.61759E+00 0.66582E+00 0.19033E+00 0.17336E+00 0.83265E+00 0.85313E+00 0.00000E+00 0.00000E+00 -.98410E+00      2045511   2/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.52424E+00 0.30037E-01 0.32238E-01 0.54151E+00 0.54155E+00 0.00000E+00 0.00000E+00 -.57627E+00      2045511   2/0.13000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.19580E+00 0.83934E-02 0.90224E-02 0.19245E+00 0.19170E+00 0.00000E+00 0.00000E+00 0.48873E+00      2045511   2/0.32000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.52823E-01 0.25810E-02 0.26115E-02 0.53953E-01 0.53761E-01 0.00000E+00 0.00000E+00 -.36336E+00      2045511   2/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.23908E-01 0.21046E-02 0.21473E-02 0.24890E-01 0.24872E-01 0.00000E+00 0.00000E+00 -.45807E+00      2045511   2/0.13000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.31717E+00 0.21107E-01 0.22497E-01 0.32112E+00 0.32006E+00 0.00000E+00 0.00000E+00 -.13698E+00      2045511   3/0.13000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.14431E+00 0.50159E-02 0.54755E-02 0.13730E+00 0.13692E+00 0.00000E+00 0.00000E+00 0.14734E+01      2045511   3/0.32000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.40671E-01 0.16621E-02 0.16772E-02 0.42326E-01 0.42166E-01 0.00000E+00 0.00000E+00 -.89920E+00      2045511   3/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.20941E-01 0.11631E-02 0.12147E-02 0.19903E-01 0.19852E-01 0.00000E+00 0.00000E+00 0.93644E+00      2045511   3/0.13000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.58808E-02 0.67511E-03 0.70716E-03 0.54503E-02 0.54481E-02 0.00000E+00 0.00000E+00 0.64095E+00      2045511   3/0.25000E+00
 0.15000E+04 0.32000E-01 0.46319E+00 0.98212E-01 0.54291E-02 0.57531E-02 0.97712E-01 0.97713E-01 0.00000E+00 0.00000E+00 0.91994E-01      2045511   4/0.32000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.32999E-01 0.17231E-02 0.17670E-02 0.33427E-01 0.33364E-01 0.00000E+00 0.00000E+00 -.21178E+00      2045511   4/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.14766E-01 0.11402E-02 0.11024E-02 0.16152E-01 0.16085E-01 0.00000E+00 0.00000E+00 -.11571E+01      2045511   4/0.13000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.50457E-02 0.44126E-03 0.47067E-03 0.44968E-02 0.44873E-02 0.00000E+00 0.00000E+00 0.12654E+01      2045511   4/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.10004E-02 0.44025E-03 0.42080E-03 0.10957E-02 0.10991E-02 0.00000E+00 0.00000E+00 -.22420E+00      2045511   4/0.40000E+00
 0.20000E+04 0.32000E-01 0.61759E+00 0.79423E-01 0.39326E-02 0.43664E-02 0.70607E-01 0.70032E-01 0.00000E+00 0.00000E+00 0.23879E+01      2045511   5/0.32000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.26220E-01 0.13161E-02 0.13355E-02 0.26537E-01 0.26388E-01 0.00000E+00 0.00000E+00 -.12791E+00      2045511   5/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.13023E-01 0.90646E-03 0.91036E-03 0.13228E-01 0.13158E-01 0.00000E+00 0.00000E+00 -.14923E+00      2045511   5/0.13000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.42520E-02 0.42991E-03 0.49167E-03 0.37648E-02 0.37937E-02 0.00000E+00 0.00000E+00 0.10661E+01      2045511   5/0.25000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.47224E-01 0.56974E-02 0.62284E-02 0.42460E-01 0.43016E-01 0.00000E+00 0.00000E+00 0.73862E+00      2045511   6/0.32000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.18553E-01 0.65060E-03 0.73650E-03 0.16933E-01 0.16959E-01 0.00000E+00 0.00000E+00 0.24506E+01      2045511   6/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.94418E-02 0.41726E-03 0.44006E-03 0.90419E-02 0.90315E-02 0.00000E+00 0.00000E+00 0.98336E+00      2045511   6/0.13000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.26184E-02 0.17359E-03 0.17276E-03 0.27151E-02 0.27256E-02 0.00000E+00 0.00000E+00 -.61729E+00      2045511   6/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.61961E-03 0.10462E-03 0.10303E-03 0.67515E-03 0.68411E-03 0.00000E+00 0.00000E+00 -.61652E+00      2045511   6/0.40000E+00
 0.50000E+04 0.80000E-01 0.61759E+00 0.75414E-02 0.44216E-03 0.48372E-03 0.72436E-02 0.72721E-02 0.00000E+00 0.00000E+00 0.60911E+00      2045511   7/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.45257E-02 0.23490E-03 0.24967E-03 0.44272E-02 0.44356E-02 0.00000E+00 0.00000E+00 0.38342E+00      2045511   7/0.13000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.15381E-02 0.96935E-04 0.10011E-03 0.15173E-02 0.15219E-02 0.00000E+00 0.00000E+00 0.16726E+00      2045511   7/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.56331E-03 0.51555E-04 0.63177E-04 0.39589E-03 0.40212E-03 0.00000E+00 0.00000E+00 0.31265E+01      2045511   7/0.40000E+00
 0.80000E+04 0.13000E+00 0.60809E+00 0.15093E-02 0.13414E-03 0.13777E-03 0.16192E-02 0.16353E-02 0.00000E+00 0.00000E+00 -.93946E+00      2045511   8/0.13000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.74339E-03 0.55263E-04 0.59627E-04 0.70080E-03 0.70600E-03 0.00000E+00 0.00000E+00 0.67664E+00      2045511   8/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.20493E-03 0.29263E-04 0.30062E-04 0.20170E-03 0.20610E-03 0.00000E+00 0.00000E+00 -.40034E-01      2045511   8/0.40000E+00
 0.15000E+05 0.25000E+00 0.59289E+00 0.13735E-03 0.19384E-04 0.20530E-04 0.13522E-03 0.13734E-03 0.00000E+00 0.00000E+00 0.50136E-03      2045511   9/0.25000E+00
 0.15000E+05 0.40000E+00 0.37055E+00 0.59554E-04 0.91360E-05 0.98190E-05 0.54878E-04 0.55794E-04 0.00000E+00 0.00000E+00 0.41156E+00      2045511   9/0.40000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.54400E-05 0.31938E-05 0.39421E-05 0.38972E-05 0.41889E-05 0.00000E+00 0.00000E+00 0.39174E+00      2045511  10/0.40000E+00
     4493380
 HERA1+2 CCem                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 300  @Ymin:0.01@Xlog@Ylog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 500  @Ymin:0.01@Xlog@Ylog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1000 @Ymin:0.001@Xlog@Ylog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1500 @Ymin:0.001@Xlog@Ylog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 2000 @Ymin:0.001@Xlog@Ylog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 3000 @Ymin:0.0005@Xlog@Ylog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 5000 @Ymin:0.0001@Xlog@Ylog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 8000 @Ymin:0.0001@Xlog@Ylog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 15000@Ymin:0.00001@Xlog@Ylog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 30000@Ymin:0.00001@Xlog@Ylog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.30000E+03 0.80000E-02 0.37055E+00 0.18618E+01 0.57170E+00 0.76722E+00 0.12523E+01 0.12411E+01 0.00000E+00 0.00000E+00 0.10857E+01      4493380   1/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.70388E+00 0.63593E-01 0.63197E-01 0.76099E+00 0.73167E+00 0.00000E+00 0.00000E+00 -.43693E+00      4493380   1/0.13000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.26247E+00 0.20682E-01 0.21503E-01 0.26688E+00 0.26020E+00 0.00000E+00 0.00000E+00 0.10998E+00      4493380   1/0.32000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.91028E-01 0.69244E-02 0.80511E-02 0.86543E-01 0.84542E-01 0.00000E+00 0.00000E+00 0.93670E+00      4493380   1/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.38063E-01 0.11174E-01 0.10125E-01 0.46504E-01 0.44488E-01 0.00000E+00 0.00000E+00 -.57495E+00      4493380   1/0.13000E+00
 0.50000E+03 0.13000E-01 0.38005E+00 0.61064E+00 0.39778E-01 0.41412E-01 0.64330E+00 0.62109E+00 0.00000E+00 0.00000E+00 -.26274E+00      4493380   2/0.13000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.21978E+00 0.13440E-01 0.13186E-01 0.24364E+00 0.23831E+00 0.00000E+00 0.00000E+00 -.13788E+01      4493380   2/0.32000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.63485E-01 0.44055E-02 0.39577E-02 0.80543E-01 0.78756E-01 0.00000E+00 0.00000E+00 -.34664E+01      4493380   2/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.46285E-01 0.38159E-02 0.45989E-02 0.43209E-01 0.42456E-01 0.00000E+00 0.00000E+00 0.10034E+01      4493380   2/0.13000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.43228E+00 0.28263E-01 0.30069E-01 0.43399E+00 0.41936E+00 0.00000E+00 0.00000E+00 0.45712E+00      4493380   3/0.13000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.18144E+00 0.89108E-02 0.89278E-02 0.19191E+00 0.18822E+00 0.00000E+00 0.00000E+00 -.76045E+00      4493380   3/0.32000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.58715E-01 0.29128E-02 0.27668E-02 0.67691E-01 0.66381E-01 0.00000E+00 0.00000E+00 -.26320E+01      4493380   3/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.33102E-01 0.19242E-02 0.19271E-02 0.36565E-01 0.35918E-01 0.00000E+00 0.00000E+00 -.14632E+01      4493380   3/0.13000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.13116E-01 0.15153E-02 0.14917E-02 0.13639E-01 0.13351E-01 0.00000E+00 0.00000E+00 -.15522E+00      4493380   3/0.25000E+00
 0.15000E+04 0.32000E-01 0.46319E+00 0.14347E+00 0.11093E-01 0.10743E-01 0.15260E+00 0.14889E+00 0.00000E+00 0.00000E+00 -.48841E+00      4493380   4/0.32000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.52158E-01 0.32601E-02 0.31241E-02 0.57454E-01 0.56231E-01 0.00000E+00 0.00000E+00 -.12494E+01      4493380   4/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.27866E-01 0.18383E-02 0.17720E-02 0.31389E-01 0.30512E-01 0.00000E+00 0.00000E+00 -.14396E+01      4493380   4/0.13000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.11505E-01 0.85074E-03 0.85273E-03 0.11695E-01 0.11633E-01 0.00000E+00 0.00000E+00 -.15093E+00      4493380   4/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.48258E-02 0.73140E-03 0.82105E-03 0.39109E-02 0.39497E-02 0.00000E+00 0.00000E+00 0.11979E+01      4493380   4/0.40000E+00
 0.20000E+04 0.32000E-01 0.61759E+00 0.12372E+00 0.67627E-02 0.70199E-02 0.12376E+00 0.12276E+00 0.00000E+00 0.00000E+00 0.14130E+00      4493380   5/0.32000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.46340E-01 0.23374E-02 0.23187E-02 0.49219E-01 0.48943E-01 0.00000E+00 0.00000E+00 -.11136E+01      4493380   5/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.23176E-01 0.17652E-02 0.16359E-02 0.27228E-01 0.27063E-01 0.00000E+00 0.00000E+00 -.22021E+01      4493380   5/0.13000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.10108E-01 0.11339E-02 0.13568E-02 0.10168E-01 0.10331E-01 0.00000E+00 0.00000E+00 -.19697E+00      4493380   5/0.25000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.86065E-01 0.10490E-01 0.10349E-01 0.88592E-01 0.85995E-01 0.00000E+00 0.00000E+00 0.66526E-02      4493380   6/0.32000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.32522E-01 0.13149E-02 0.12631E-02 0.37035E-01 0.36795E-01 0.00000E+00 0.00000E+00 -.32494E+01      4493380   6/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.18460E-01 0.89788E-03 0.85372E-03 0.20999E-01 0.20823E-01 0.00000E+00 0.00000E+00 -.26312E+01      4493380   6/0.13000E+00
