           8
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.20000E+04 0.25000E+00 0.79051E-01 0.25130E+00 0.88985E-02 0.90426E-02 0.26529E+00 0.26399E+00 0.00000E+00 0.00000E+00 -.14262E+01      4347215  15/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12339E+00 0.62963E-02 0.62099E-02 0.13434E+00 0.13064E+00 0.00000E+00 0.00000E+00 -.11511E+01      4347215  15/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.11157E-01 0.25399E-02 0.20230E-02 0.16770E-01 0.17380E-01 0.00000E+00 0.00000E+00 -.24502E+01      4347215  15/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.73112E+00 0.29588E-01 0.31843E-01 0.70231E+00 0.83552E+00 0.00000E+00 0.00000E+00 -.35283E+01      4347215  16/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.59879E+00 0.15049E-01 0.15973E-01 0.63376E+00 0.69228E+00 0.00000E+00 0.00000E+00 -.62126E+01      4347215  16/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.50755E+00 0.12573E-01 0.13248E-01 0.53456E+00 0.55891E+00 0.00000E+00 0.00000E+00 -.40852E+01      4347215  16/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.39384E+00 0.11946E-01 0.12085E-01 0.42738E+00 0.45475E+00 0.00000E+00 0.00000E+00 -.50990E+01      4347215  16/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.31678E+00 0.10789E-01 0.10689E-01 0.35221E+00 0.36375E+00 0.00000E+00 0.00000E+00 -.43533E+01      4347215  16/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.26471E+00 0.94825E-02 0.99729E-02 0.26956E+00 0.26566E+00 0.00000E+00 0.00000E+00 -.99728E-01      4347215  16/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.13087E+00 0.65842E-02 0.67027E-02 0.13356E+00 0.13039E+00 0.00000E+00 0.00000E+00 0.72933E-01      4347215  16/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15162E-01 0.15069E-02 0.15057E-02 0.16111E-01 0.15899E-01 0.00000E+00 0.00000E+00 -.48908E+00      4347215  16/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.64239E+00 0.35503E-01 0.35425E-01 0.67788E+00 0.78721E+00 0.00000E+00 0.00000E+00 -.40791E+01      4347215  17/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.54571E+00 0.13816E-01 0.14414E-01 0.59973E+00 0.64518E+00 0.00000E+00 0.00000E+00 -.71995E+01      4347215  17/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.47130E+00 0.13836E-01 0.14633E-01 0.47041E+00 0.48883E+00 0.00000E+00 0.00000E+00 -.12668E+01      4347215  17/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.36470E+00 0.12120E-01 0.12403E-01 0.38019E+00 0.39936E+00 0.00000E+00 0.00000E+00 -.28601E+01      4347215  17/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.24890E+00 0.11511E-01 0.11073E-01 0.28479E+00 0.28819E+00 0.00000E+00 0.00000E+00 -.34132E+01      4347215  17/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.13002E+00 0.72490E-02 0.72738E-02 0.13628E+00 0.13757E+00 0.00000E+00 0.00000E+00 -.10419E+01      4347215  17/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.14706E-01 0.21537E-02 0.21050E-02 0.15672E-01 0.13456E-01 0.00000E+00 0.00000E+00 0.58024E+00      4347215  17/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.64366E+00 0.50899E-01 0.51385E-01 0.65978E+00 0.80081E+00 0.00000E+00 0.00000E+00 -.30876E+01      4347215  18/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.55872E+00 0.18345E-01 0.19648E-01 0.54564E+00 0.60077E+00 0.00000E+00 0.00000E+00 -.22924E+01      4347215  18/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.41651E+00 0.17302E-01 0.17488E-01 0.43229E+00 0.44840E+00 0.00000E+00 0.00000E+00 -.18430E+01      4347215  18/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.29676E+00 0.14627E-01 0.14541E-01 0.31494E+00 0.32630E+00 0.00000E+00 0.00000E+00 -.20196E+01      4347215  18/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.12136E+00 0.10046E-01 0.92680E-02 0.14425E+00 0.14190E+00 0.00000E+00 0.00000E+00 -.20445E+01      4347215  18/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.15898E-01 0.19540E-02 0.19889E-02 0.15737E-01 0.14891E-01 0.00000E+00 0.00000E+00 0.51553E+00      4347215  18/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.73310E+00 0.89190E-01 0.98172E-01 0.62673E+00 0.78971E+00 0.00000E+00 0.00000E+00 -.63469E+00      4347215  19/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.48247E+00 0.23209E-01 0.23823E-01 0.50507E+00 0.54855E+00 0.00000E+00 0.00000E+00 -.28470E+01      4347215  19/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.33417E+00 0.20798E-01 0.20408E-01 0.36021E+00 0.36479E+00 0.00000E+00 0.00000E+00 -.14724E+01      4347215  19/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.17141E+00 0.13525E-01 0.14338E-01 0.15730E+00 0.15455E+00 0.00000E+00 0.00000E+00 0.12465E+01      4347215  19/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.14910E-01 0.36749E-02 0.35251E-02 0.16234E-01 0.13076E-01 0.00000E+00 0.00000E+00 0.49895E+00      4347215  19/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.47861E+00 0.32491E-01 0.35345E-01 0.44259E+00 0.52491E+00 0.00000E+00 0.00000E+00 -.14251E+01      4347215  20/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.20599E+00 0.19356E-01 0.20625E-01 0.18549E+00 0.18463E+00 0.00000E+00 0.00000E+00 0.11038E+01      4347215  20/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.17364E-01 0.59140E-02 0.58822E-02 0.17616E-01 0.12310E-01 0.00000E+00 0.00000E+00 0.85453E+00      4347215  20/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.23073E+00 0.30488E-01 0.32085E-01 0.21693E+00 0.21368E+00 0.00000E+00 0.00000E+00 0.55928E+00      4347215  21/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.44179E-01 0.91849E-02 0.14342E-01 0.19541E-01 0.15555E-01 0.00000E+00 0.00000E+00 0.31164E+01      4347215  21/0.65000E+00
 0.50000E+05 0.65000E+00 0.76011E+00 0.82210E-01 0.24316E-01 0.46667E-01 0.22914E-01 0.19237E-01 0.00000E+00 0.00000E+00 0.25897E+01      4347215  22/0.65000E+00
     2045511
 HERA1+2 CCep                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 300  @Ymin:0.01@Xlog@Ylog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 500  @Ymin:0.01@Xlog@Ylog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1000 @Ymin:0.001@Xlog@Ylog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1500 @Ymin:0.001@Xlog@Ylog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 2000 @Ymin:0.001@Xlog@Ylog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 3000 @Ymin:0.0005@Xlog@Ylog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 5000 @Ymin:0.0001@Xlog@Ylog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 8000 @Ymin:0.0001@Xlog@Ylog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 15000@Ymin:0.00001@Xlog@Ylog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 30000@Ymin:0.00001@Xlog@Ylog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.30000E+03 0.80000E-02 0.37055E+00 0.11422E+01 0.12413E+00 0.14321E+00 0.93660E+00 0.10588E+01 0.00000E+00 0.00000E+00 0.67191E+00      2045511   1/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.72565E+00 0.40125E-01 0.50373E-01 0.58244E+00 0.71837E+00 0.00000E+00 0.00000E+00 0.18131E+00      2045511   1/0.13000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.20678E+00 0.11549E-01 0.12367E-01 0.20573E+00 0.24472E+00 0.00000E+00 0.00000E+00 -.32852E+01      2045511   1/0.32000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.46781E-01 0.39674E-02 0.35421E-02 0.61386E-01 0.71301E-01 0.00000E+00 0.00000E+00 -.61802E+01      2045511   1/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.33700E-01 0.86531E-02 0.92797E-02 0.29474E-01 0.29430E-01 0.00000E+00 0.00000E+00 0.49343E+00      2045511   1/0.13000E+00
 0.50000E+03 0.80000E-02 0.61759E+00 0.66582E+00 0.17355E+00 0.17336E+00 0.69893E+00 0.71520E+00 0.00000E+00 0.00000E+00 -.28453E+00      2045511   2/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.52424E+00 0.27866E-01 0.32238E-01 0.47351E+00 0.52706E+00 0.00000E+00 0.00000E+00 -.10135E+00      2045511   2/0.13000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.19580E+00 0.81700E-02 0.90224E-02 0.18306E+00 0.19209E+00 0.00000E+00 0.00000E+00 0.45450E+00      2045511   2/0.32000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.52823E-01 0.26362E-02 0.26115E-02 0.56108E-01 0.59127E-01 0.00000E+00 0.00000E+00 -.23912E+01      2045511   2/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.23908E-01 0.21936E-02 0.21473E-02 0.26948E-01 0.27400E-01 0.00000E+00 0.00000E+00 -.15920E+01      2045511   2/0.13000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.31717E+00 0.19792E-01 0.22497E-01 0.28637E+00 0.30151E+00 0.00000E+00 0.00000E+00 0.79126E+00      2045511   3/0.13000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.14431E+00 0.49382E-02 0.54755E-02 0.13335E+00 0.13574E+00 0.00000E+00 0.00000E+00 0.17347E+01      2045511   3/0.32000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.40671E-01 0.17126E-02 0.16772E-02 0.44738E-01 0.44870E-01 0.00000E+00 0.00000E+00 -.24520E+01      2045511   3/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.20941E-01 0.12216E-02 0.12147E-02 0.21827E-01 0.22597E-01 0.00000E+00 0.00000E+00 -.13557E+01      2045511   3/0.13000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.58808E-02 0.71742E-03 0.70716E-03 0.61222E-02 0.69392E-02 0.00000E+00 0.00000E+00 -.14753E+01      2045511   3/0.25000E+00
 0.15000E+04 0.32000E-01 0.46319E+00 0.98212E-01 0.54056E-02 0.57531E-02 0.96883E-01 0.96421E-01 0.00000E+00 0.00000E+00 0.33136E+00      2045511   4/0.32000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.32999E-01 0.17842E-02 0.17670E-02 0.35821E-01 0.36101E-01 0.00000E+00 0.00000E+00 -.17387E+01      2045511   4/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.14766E-01 0.12003E-02 0.11024E-02 0.17889E-01 0.17609E-01 0.00000E+00 0.00000E+00 -.23683E+01      2045511   4/0.13000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.50457E-02 0.46901E-03 0.47067E-03 0.50740E-02 0.52705E-02 0.00000E+00 0.00000E+00 -.47921E+00      2045511   4/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.10004E-02 0.45841E-03 0.42080E-03 0.11873E-02 0.11866E-02 0.00000E+00 0.00000E+00 -.40612E+00      2045511   4/0.40000E+00
 0.20000E+04 0.32000E-01 0.61759E+00 0.79423E-01 0.39608E-02 0.43664E-02 0.71508E-01 0.74445E-01 0.00000E+00 0.00000E+00 0.12567E+01      2045511   5/0.32000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.26220E-01 0.13786E-02 0.13355E-02 0.28829E-01 0.30608E-01 0.00000E+00 0.00000E+00 -.31828E+01      2045511   5/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.13023E-01 0.96512E-03 0.91036E-03 0.14785E-01 0.15541E-01 0.00000E+00 0.00000E+00 -.26092E+01      2045511   5/0.13000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.42520E-02 0.46005E-03 0.49167E-03 0.42645E-02 0.49383E-02 0.00000E+00 0.00000E+00 -.14917E+01      2045511   5/0.25000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.47224E-01 0.58268E-02 0.62284E-02 0.44393E-01 0.45124E-01 0.00000E+00 0.00000E+00 0.36039E+00      2045511   6/0.32000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.18553E-01 0.69152E-03 0.73650E-03 0.18949E-01 0.20602E-01 0.00000E+00 0.00000E+00 -.29629E+01      2045511   6/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.94418E-02 0.44662E-03 0.44006E-03 0.10293E-01 0.11024E-01 0.00000E+00 0.00000E+00 -.35419E+01      2045511   6/0.13000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.26184E-02 0.18613E-03 0.17276E-03 0.30976E-02 0.33813E-02 0.00000E+00 0.00000E+00 -.40985E+01      2045511   6/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.61961E-03 0.10920E-03 0.10303E-03 0.73337E-03 0.92849E-03 0.00000E+00 0.00000E+00 -.28286E+01      2045511   6/0.40000E+00
 0.50000E+04 0.80000E-01 0.61759E+00 0.75414E-02 0.48925E-03 0.48372E-03 0.87382E-02 0.97226E-02 0.00000E+00 0.00000E+00 -.44583E+01      2045511   7/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.45257E-02 0.25771E-03 0.24967E-03 0.52644E-02 0.58377E-02 0.00000E+00 0.00000E+00 -.50912E+01      2045511   7/0.13000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.15381E-02 0.10471E-03 0.10011E-03 0.17568E-02 0.18918E-02 0.00000E+00 0.00000E+00 -.33776E+01      2045511   7/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.56331E-03 0.53931E-04 0.63177E-04 0.43167E-03 0.44160E-03 0.00000E+00 0.00000E+00 0.22567E+01      2045511   7/0.40000E+00
 0.80000E+04 0.13000E+00 0.60809E+00 0.15093E-02 0.15576E-03 0.13777E-03 0.21220E-02 0.24661E-02 0.00000E+00 0.00000E+00 -.61426E+01      2045511   8/0.13000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.74339E-03 0.60723E-04 0.59627E-04 0.83435E-03 0.95854E-03 0.00000E+00 0.00000E+00 -.35431E+01      2045511   8/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.20493E-03 0.30777E-04 0.30062E-04 0.22154E-03 0.26275E-03 0.00000E+00 0.00000E+00 -.18786E+01      2045511   8/0.40000E+00
 0.15000E+05 0.25000E+00 0.59289E+00 0.13735E-03 0.22828E-04 0.20530E-04 0.18296E-03 0.23290E-03 0.00000E+00 0.00000E+00 -.41858E+01      2045511   9/0.25000E+00
 0.15000E+05 0.40000E+00 0.37055E+00 0.59554E-04 0.97573E-05 0.98190E-05 0.61993E-04 0.81023E-04 0.00000E+00 0.00000E+00 -.22003E+01      2045511   9/0.40000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.54400E-05 0.38371E-05 0.39421E-05 0.56228E-05 0.53724E-05 0.00000E+00 0.00000E+00 0.17625E-01      2045511  10/0.40000E+00
     4493380
 HERA1+2 CCem                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 300  @Ymin:0.01@Xlog@Ylog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 500  @Ymin:0.01@Xlog@Ylog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1000 @Ymin:0.001@Xlog@Ylog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1500 @Ymin:0.001@Xlog@Ylog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 2000 @Ymin:0.001@Xlog@Ylog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 3000 @Ymin:0.0005@Xlog@Ylog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 5000 @Ymin:0.0001@Xlog@Ylog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 8000 @Ymin:0.0001@Xlog@Ylog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 15000@Ymin:0.00001@Xlog@Ylog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 30000@Ymin:0.00001@Xlog@Ylog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.30000E+03 0.80000E-02 0.37055E+00 0.18618E+01 0.51970E+00 0.76722E+00 0.10761E+01 0.18373E+01 0.00000E+00 0.00000E+00 0.47156E-01      4493380   1/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.70388E+00 0.59090E-01 0.63197E-01 0.68002E+00 0.71645E+00 0.00000E+00 0.00000E+00 -.21265E+00      4493380   1/0.13000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.26247E+00 0.20045E-01 0.21503E-01 0.25420E+00 0.29767E+00 0.00000E+00 0.00000E+00 -.17559E+01      4493380   1/0.32000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.91028E-01 0.68049E-02 0.80511E-02 0.83923E-01 0.10945E+00 0.00000E+00 0.00000E+00 -.27077E+01      4493380   1/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.38063E-01 0.10921E-01 0.10125E-01 0.44464E-01 0.44882E-01 0.00000E+00 0.00000E+00 -.62435E+00      4493380   1/0.13000E+00
 0.50000E+03 0.13000E-01 0.38005E+00 0.61064E+00 0.37423E-01 0.41412E-01 0.58023E+00 0.58846E+00 0.00000E+00 0.00000E+00 0.59274E+00      4493380   2/0.13000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.21978E+00 0.13094E-01 0.13186E-01 0.23390E+00 0.24732E+00 0.00000E+00 0.00000E+00 -.21035E+01      4493380   2/0.32000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.63485E-01 0.43433E-02 0.39577E-02 0.78627E-01 0.81973E-01 0.00000E+00 0.00000E+00 -.42566E+01      4493380   2/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.46285E-01 0.37386E-02 0.45989E-02 0.41562E-01 0.52973E-01 0.00000E+00 0.00000E+00 -.17889E+01      4493380   2/0.13000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.43228E+00 0.26839E-01 0.30069E-01 0.39935E+00 0.39451E+00 0.00000E+00 0.00000E+00 0.14071E+01      4493380   3/0.13000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.18144E+00 0.87688E-02 0.89278E-02 0.18726E+00 0.19054E+00 0.00000E+00 0.00000E+00 -.10374E+01      4493380   3/0.32000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.58715E-01 0.28916E-02 0.27668E-02 0.66870E-01 0.68881E-01 0.00000E+00 0.00000E+00 -.35158E+01      4493380   3/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.33102E-01 0.18946E-02 0.19271E-02 0.35523E-01 0.37696E-01 0.00000E+00 0.00000E+00 -.24249E+01      4493380   3/0.13000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.13116E-01 0.14788E-02 0.14917E-02 0.13041E-01 0.13227E-01 0.00000E+00 0.00000E+00 -.75222E-01      4493380   3/0.25000E+00
 0.15000E+04 0.32000E-01 0.46319E+00 0.14347E+00 0.11003E-01 0.10743E-01 0.15101E+00 0.15363E+00 0.00000E+00 0.00000E+00 -.92347E+00      4493380   4/0.32000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.52158E-01 0.32545E-02 0.31241E-02 0.57302E-01 0.58488E-01 0.00000E+00 0.00000E+00 -.19451E+01      4493380   4/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.27866E-01 0.18171E-02 0.17720E-02 0.30729E-01 0.31368E-01 0.00000E+00 0.00000E+00 -.19273E+01      4493380   4/0.13000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.11505E-01 0.83307E-03 0.85273E-03 0.11236E-01 0.11463E-01 0.00000E+00 0.00000E+00 0.50734E-01      4493380   4/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.48258E-02 0.72070E-03 0.82105E-03 0.38023E-02 0.38907E-02 0.00000E+00 0.00000E+00 0.12975E+01      4493380   4/0.40000E+00
 0.20000E+04 0.32000E-01 0.61759E+00 0.12372E+00 0.67683E-02 0.70199E-02 0.12394E+00 0.12627E+00 0.00000E+00 0.00000E+00 -.37742E+00      4493380   5/0.32000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.46340E-01 0.23454E-02 0.23187E-02 0.49509E-01 0.51849E-01 0.00000E+00 0.00000E+00 -.23487E+01      4493380   5/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.23176E-01 0.17502E-02 0.16359E-02 0.26835E-01 0.27430E-01 0.00000E+00 0.00000E+00 -.24303E+01      4493380   5/0.13000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.10108E-01 0.11119E-02 0.13568E-02 0.98089E-02 0.12612E-01 0.00000E+00 0.00000E+00 -.22520E+01      4493380   5/0.25000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.86065E-01 0.10609E-01 0.10349E-01 0.89941E-01 0.90904E-01 0.00000E+00 0.00000E+00 -.45613E+00      4493380   6/0.32000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.32522E-01 0.13328E-02 0.12631E-02 0.37822E-01 0.39837E-01 0.00000E+00 0.00000E+00 -.54885E+01      4493380   6/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.18460E-01 0.89648E-03 0.85372E-03 0.20944E-01 0.21687E-01 0.00000E+00 0.00000E+00 -.35996E+01      4493380   6/0.13000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.75154E-02 0.38727E-03 0.39179E-03 0.76856E-02 0.82304E-02 0.00000E+00 0.00000E+00 -.18463E+01      4493380   6/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.26072E-02 0.23132E-03 0.24189E-03 0.25458E-02 0.26466E-02 0.00000E+00 0.00000E+00 -.17026E+00      4493380   6/0.40000E+00
 0.50000E+04 0.80000E-01 0.61759E+00 0.21095E-01 0.10528E-02 0.10125E-02 0.23902E-01 0.24935E-01 0.00000E+00 0.00000E+00 -.36479E+01      4493380   7/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.11992E-01 0.57925E-03 0.55035E-03 0.13696E-01 0.14592E-01 0.00000E+00 0.00000E+00 -.44877E+01      4493380   7/0.13000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.46471E-02 0.23959E-03 0.23416E-03 0.50939E-02 0.55291E-02 0.00000E+00 0.00000E+00 -.36811E+01      4493380   7/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.19005E-02 0.13557E-03 0.15312E-03 0.16666E-02 0.19346E-02 0.00000E+00 0.00000E+00 -.25128E+00      4493380   7/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.32341E-03 0.57033E-04 0.99958E-04 0.12580E-03 0.13950E-03 0.00000E+00 0.00000E+00 0.32247E+01      4493380   7/0.65000E+00
 0.80000E+04 0.13000E+00 0.60809E+00 0.82050E-02 0.44275E-03 0.47261E-03 0.82051E-02 0.92342E-02 0.00000E+00 0.00000E+00 -.23246E+01      4493380   8/0.13000E+00
