           8
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.65000E+03 0.13000E+00 0.49407E-01 0.36181E+00 0.65700E-02 0.74410E-02 0.37697E+00 0.37004E+00 0.00000E+00 0.00000E+00 -.12519E+01      4347215  10/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33341E+00 0.96843E-02 0.10551E-01 0.32457E+00 0.32032E+00 0.00000E+00 0.00000E+00 0.13521E+01      4347215  10/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.25646E+00 0.54877E-02 0.64449E-02 0.26218E+00 0.25749E+00 0.00000E+00 0.00000E+00 -.18814E+00      4347215  10/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.12565E+00 0.79295E-02 0.76463E-02 0.14238E+00 0.14257E+00 0.00000E+00 0.00000E+00 -.21339E+01      4347215  10/0.40000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.96275E+00 0.31226E-01 0.33142E-01 0.94435E+00 0.93348E+00 0.00000E+00 0.00000E+00 0.93741E+00      4347215  11/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.88824E+00 0.13340E-01 0.17083E-01 0.89227E+00 0.88810E+00 0.00000E+00 0.00000E+00 0.10359E-01      4347215  11/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.75247E+00 0.11537E-01 0.13737E-01 0.77005E+00 0.75942E+00 0.00000E+00 0.00000E+00 -.60232E+00      4347215  11/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.64142E+00 0.99762E-02 0.11876E-01 0.64429E+00 0.63674E+00 0.00000E+00 0.00000E+00 0.46921E+00      4347215  11/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.54669E+00 0.80711E-02 0.99186E-02 0.54352E+00 0.53419E+00 0.00000E+00 0.00000E+00 0.15483E+01      4347215  11/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45181E+00 0.74206E-02 0.88129E-02 0.45583E+00 0.44844E+00 0.00000E+00 0.00000E+00 0.45364E+00      4347215  11/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.37330E+00 0.70041E-02 0.79543E-02 0.37706E+00 0.36990E+00 0.00000E+00 0.00000E+00 0.48526E+00      4347215  11/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.32606E+00 0.11365E-01 0.12031E-01 0.32352E+00 0.31899E+00 0.00000E+00 0.00000E+00 0.62217E+00      4347215  11/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25374E+00 0.57986E-02 0.64837E-02 0.26023E+00 0.25464E+00 0.00000E+00 0.00000E+00 -.15532E+00      4347215  11/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.14051E+00 0.85342E-02 0.91468E-02 0.14006E+00 0.14052E+00 0.00000E+00 0.00000E+00 -.98375E-03      4347215  11/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.15845E-01 0.44198E-02 0.39446E-02 0.19287E-01 0.18985E-01 0.00000E+00 0.00000E+00 -.71055E+00      4347215  11/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.86202E+00 0.27530E-01 0.31555E-01 0.88930E+00 0.88614E+00 0.00000E+00 0.00000E+00 -.87612E+00      4347215  12/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.76995E+00 0.19308E-01 0.20771E-01 0.77911E+00 0.77089E+00 0.00000E+00 0.00000E+00 -.48889E-01      4347215  12/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.65796E+00 0.16672E-01 0.18039E-01 0.65299E+00 0.64571E+00 0.00000E+00 0.00000E+00 0.73465E+00      4347215  12/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.51651E+00 0.15307E-01 0.15690E-01 0.54943E+00 0.54298E+00 0.00000E+00 0.00000E+00 -.17293E+01      4347215  12/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44019E+00 0.13063E-01 0.13548E-01 0.45891E+00 0.45269E+00 0.00000E+00 0.00000E+00 -.95683E+00      4347215  12/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36865E+00 0.12933E-01 0.13375E-01 0.37773E+00 0.37122E+00 0.00000E+00 0.00000E+00 -.19851E+00      4347215  12/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.34453E+00 0.11951E-01 0.13006E-01 0.32286E+00 0.31821E+00 0.00000E+00 0.00000E+00 0.22023E+01      4347215  12/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.28083E+00 0.10892E-01 0.12002E-01 0.25850E+00 0.25592E+00 0.00000E+00 0.00000E+00 0.22872E+01      4347215  12/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13688E+00 0.89615E-02 0.93793E-02 0.13780E+00 0.13848E+00 0.00000E+00 0.00000E+00 -.17872E+00      4347215  12/0.40000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.91602E+00 0.17668E-01 0.23543E-01 0.86622E+00 0.87609E+00 0.00000E+00 0.00000E+00 0.22602E+01      4347215  13/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.80103E+00 0.13216E-01 0.15912E-01 0.78521E+00 0.77563E+00 0.00000E+00 0.00000E+00 0.19217E+01      4347215  13/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63869E+00 0.10719E-01 0.12364E-01 0.66101E+00 0.65337E+00 0.00000E+00 0.00000E+00 -.13697E+01      4347215  13/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.55735E+00 0.84396E-02 0.10185E-01 0.55532E+00 0.54688E+00 0.00000E+00 0.00000E+00 0.12412E+01      4347215  13/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.46241E+00 0.72826E-02 0.86977E-02 0.46227E+00 0.45361E+00 0.00000E+00 0.00000E+00 0.12083E+01      4347215  13/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.37632E+00 0.68496E-02 0.78191E-02 0.37889E+00 0.37207E+00 0.00000E+00 0.00000E+00 0.62039E+00      4347215  13/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.31918E+00 0.13124E-01 0.13499E-01 0.32280E+00 0.31832E+00 0.00000E+00 0.00000E+00 0.65797E-01      4347215  13/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.24677E+00 0.52259E-02 0.57428E-02 0.25744E+00 0.25271E+00 0.00000E+00 0.00000E+00 -.11368E+01      4347215  13/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.12513E+00 0.45254E-02 0.55699E-02 0.13615E+00 0.13231E+00 0.00000E+00 0.00000E+00 -.15856E+01      4347215  13/0.40000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.80501E+00 0.18085E-01 0.22065E-01 0.78927E+00 0.79530E+00 0.00000E+00 0.00000E+00 0.53668E+00      4347215  14/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.66054E+00 0.13661E-01 0.15045E-01 0.67232E+00 0.66471E+00 0.00000E+00 0.00000E+00 -.30517E+00      4347215  14/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54454E+00 0.10568E-01 0.11756E-01 0.56442E+00 0.55673E+00 0.00000E+00 0.00000E+00 -.11539E+01      4347215  14/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.48967E+00 0.89662E-02 0.10402E-01 0.46789E+00 0.46183E+00 0.00000E+00 0.00000E+00 0.31045E+01      4347215  14/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.37787E+00 0.91212E-02 0.99046E-02 0.38137E+00 0.37564E+00 0.00000E+00 0.00000E+00 0.24438E+00      4347215  14/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31308E+00 0.81069E-02 0.85746E-02 0.32354E+00 0.31927E+00 0.00000E+00 0.00000E+00 -.76384E+00      4347215  14/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.25961E+00 0.75987E-02 0.81134E-02 0.25671E+00 0.25258E+00 0.00000E+00 0.00000E+00 0.92511E+00      4347215  14/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12966E+00 0.60279E-02 0.71582E-02 0.13443E+00 0.13146E+00 0.00000E+00 0.00000E+00 -.29942E+00      4347215  14/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15968E-01 0.21677E-02 0.21281E-02 0.17594E-01 0.17981E-01 0.00000E+00 0.00000E+00 -.92883E+00      4347215  14/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.87821E+00 0.48378E-01 0.56022E-01 0.76999E+00 0.76923E+00 0.00000E+00 0.00000E+00 0.22527E+01      4347215  15/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.65822E+00 0.16662E-01 0.18051E-01 0.68937E+00 0.68304E+00 0.00000E+00 0.00000E+00 -.14894E+01      4347215  15/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.56966E+00 0.13095E-01 0.14163E-01 0.58069E+00 0.57273E+00 0.00000E+00 0.00000E+00 -.23481E+00      4347215  15/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.46439E+00 0.10747E-01 0.11604E-01 0.47881E+00 0.47031E+00 0.00000E+00 0.00000E+00 -.55078E+00      4347215  15/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.37034E+00 0.10406E-01 0.10843E-01 0.38709E+00 0.38043E+00 0.00000E+00 0.00000E+00 -.96927E+00      4347215  15/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.31010E+00 0.96190E-02 0.99576E-02 0.32633E+00 0.32244E+00 0.00000E+00 0.00000E+00 -.12827E+01      4347215  15/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.25130E+00 0.87514E-02 0.90426E-02 0.25705E+00 0.25234E+00 0.00000E+00 0.00000E+00 -.11885E+00      4347215  15/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12339E+00 0.62557E-02 0.62099E-02 0.13279E+00 0.13062E+00 0.00000E+00 0.00000E+00 -.11560E+01      4347215  15/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.11157E-01 0.25600E-02 0.20230E-02 0.16979E-01 0.17382E-01 0.00000E+00 0.00000E+00 -.24317E+01      4347215  15/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.73112E+00 0.29807E-01 0.31843E-01 0.71118E+00 0.70621E+00 0.00000E+00 0.00000E+00 0.83573E+00      4347215  16/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.59879E+00 0.14821E-01 0.15973E-01 0.61619E+00 0.60905E+00 0.00000E+00 0.00000E+00 -.69221E+00      4347215  16/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.50755E+00 0.12209E-01 0.13248E-01 0.50562E+00 0.49794E+00 0.00000E+00 0.00000E+00 0.78740E+00      4347215  16/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.39384E+00 0.11577E-01 0.12085E-01 0.40287E+00 0.39734E+00 0.00000E+00 0.00000E+00 -.30263E+00      4347215  16/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.31678E+00 0.10520E-01 0.10689E-01 0.33578E+00 0.33154E+00 0.00000E+00 0.00000E+00 -.14035E+01      4347215  16/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.26471E+00 0.93215E-02 0.99729E-02 0.26117E+00 0.25556E+00 0.00000E+00 0.00000E+00 0.98162E+00      4347215  16/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.13087E+00 0.65398E-02 0.67027E-02 0.13200E+00 0.13038E+00 0.00000E+00 0.00000E+00 0.74767E-01      4347215  16/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15162E-01 0.15177E-02 0.15057E-02 0.16310E-01 0.16352E-01 0.00000E+00 0.00000E+00 -.78429E+00      4347215  16/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.64239E+00 0.34900E-01 0.35425E-01 0.65765E+00 0.65262E+00 0.00000E+00 0.00000E+00 -.29317E+00      4347215  17/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.54571E+00 0.13455E-01 0.14414E-01 0.57057E+00 0.56503E+00 0.00000E+00 0.00000E+00 -.14356E+01      4347215  17/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.47130E+00 0.13441E-01 0.14633E-01 0.44536E+00 0.43903E+00 0.00000E+00 0.00000E+00 0.24010E+01      4347215  17/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.36470E+00 0.11836E-01 0.12403E-01 0.36340E+00 0.35852E+00 0.00000E+00 0.00000E+00 0.52223E+00      4347215  17/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.24890E+00 0.11330E-01 0.11073E-01 0.27622E+00 0.27145E+00 0.00000E+00 0.00000E+00 -.19900E+01      4347215  17/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.13002E+00 0.72026E-02 0.72738E-02 0.13470E+00 0.13225E+00 0.00000E+00 0.00000E+00 -.30964E+00      4347215  17/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.14706E-01 0.21694E-02 0.21050E-02 0.15860E-01 0.15878E-01 0.00000E+00 0.00000E+00 -.54037E+00      4347215  17/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.64366E+00 0.49687E-01 0.51385E-01 0.63155E+00 0.62844E+00 0.00000E+00 0.00000E+00 0.30626E+00      4347215  18/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.55872E+00 0.17905E-01 0.19648E-01 0.52096E+00 0.51771E+00 0.00000E+00 0.00000E+00 0.22906E+01      4347215  18/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.41651E+00 0.16944E-01 0.17488E-01 0.41555E+00 0.40959E+00 0.00000E+00 0.00000E+00 0.40864E+00      4347215  18/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.29676E+00 0.14416E-01 0.14541E-01 0.30634E+00 0.30358E+00 0.00000E+00 0.00000E+00 -.47334E+00      4347215  18/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.12136E+00 0.99844E-02 0.92680E-02 0.14264E+00 0.14049E+00 0.00000E+00 0.00000E+00 -.19162E+01      4347215  18/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.15898E-01 0.19663E-02 0.19889E-02 0.15918E-01 0.15821E-01 0.00000E+00 0.00000E+00 0.39118E-01      4347215  18/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.73310E+00 0.87412E-01 0.98172E-01 0.60347E+00 0.60188E+00 0.00000E+00 0.00000E+00 0.15012E+01      4347215  19/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.48247E+00 0.22829E-01 0.23823E-01 0.48909E+00 0.48370E+00 0.00000E+00 0.00000E+00 -.53671E-01      4347215  19/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.33417E+00 0.20544E-01 0.20408E-01 0.35184E+00 0.34557E+00 0.00000E+00 0.00000E+00 -.55485E+00      4347215  19/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.17141E+00 0.13449E-01 0.14338E-01 0.15567E+00 0.15436E+00 0.00000E+00 0.00000E+00 0.12679E+01      4347215  19/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.14910E-01 0.36965E-02 0.35251E-02 0.16412E-01 0.16261E-01 0.00000E+00 0.00000E+00 -.36539E+00      4347215  19/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.47861E+00 0.32210E-01 0.35345E-01 0.43509E+00 0.43982E+00 0.00000E+00 0.00000E+00 0.12043E+01      4347215  20/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.20599E+00 0.19269E-01 0.20625E-01 0.18391E+00 0.18142E+00 0.00000E+00 0.00000E+00 0.12751E+01      4347215  20/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.17364E-01 0.59501E-02 0.58822E-02 0.17798E-01 0.17801E-01 0.00000E+00 0.00000E+00 -.73414E-01      4347215  20/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.23073E+00 0.30382E-01 0.32085E-01 0.21545E+00 0.20709E+00 0.00000E+00 0.00000E+00 0.77816E+00      4347215  21/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.44179E-01 0.92332E-02 0.14342E-01 0.19735E-01 0.19603E-01 0.00000E+00 0.00000E+00 0.26617E+01      4347215  21/0.65000E+00
 0.50000E+05 0.65000E+00 0.76011E+00 0.82210E-01 0.24436E-01 0.46667E-01 0.23138E-01 0.22955E-01 0.00000E+00 0.00000E+00 0.24249E+01      4347215  22/0.65000E+00
     2045511
 HERA1+2 CCep                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 300  @Ymin:0.01@Xlog@Ylog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 500  @Ymin:0.01@Xlog@Ylog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1000 @Ymin:0.001@Xlog@Ylog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1500 @Ymin:0.001@Xlog@Ylog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 2000 @Ymin:0.001@Xlog@Ylog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 3000 @Ymin:0.0005@Xlog@Ylog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 5000 @Ymin:0.0001@Xlog@Ylog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 8000 @Ymin:0.0001@Xlog@Ylog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 15000@Ymin:0.00001@Xlog@Ylog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 30000@Ymin:0.00001@Xlog@Ylog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.30000E+03 0.80000E-02 0.37055E+00 0.11422E+01 0.13693E+00 0.14321E+00 0.11235E+01 0.11196E+01 0.00000E+00 0.00000E+00 0.16522E+00      2045511   1/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.72565E+00 0.43102E-01 0.50373E-01 0.66448E+00 0.66538E+00 0.00000E+00 0.00000E+00 0.13982E+01      2045511   1/0.13000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.20678E+00 0.11706E-01 0.12367E-01 0.21100E+00 0.20956E+00 0.00000E+00 0.00000E+00 -.23733E+00      2045511   1/0.32000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.46781E-01 0.38369E-02 0.35421E-02 0.57716E-01 0.57528E-01 0.00000E+00 0.00000E+00 -.28010E+01      2045511   1/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.33700E-01 0.83630E-02 0.92797E-02 0.27536E-01 0.27254E-01 0.00000E+00 0.00000E+00 0.77074E+00      2045511   1/0.13000E+00
 0.50000E+03 0.80000E-02 0.61759E+00 0.66582E+00 0.19166E+00 0.17336E+00 0.84365E+00 0.84338E+00 0.00000E+00 0.00000E+00 -.92643E+00      2045511   2/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.52424E+00 0.30036E-01 0.32238E-01 0.54149E+00 0.53958E+00 0.00000E+00 0.00000E+00 -.51075E+00      2045511   2/0.13000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.19580E+00 0.82716E-02 0.90224E-02 0.18731E+00 0.18531E+00 0.00000E+00 0.00000E+00 0.12684E+01      2045511   2/0.32000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.52823E-01 0.25437E-02 0.26115E-02 0.52517E-01 0.51934E-01 0.00000E+00 0.00000E+00 0.34965E+00      2045511   2/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.23908E-01 0.21118E-02 0.21473E-02 0.25054E-01 0.24960E-01 0.00000E+00 0.00000E+00 -.49807E+00      2045511   2/0.13000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.31717E+00 0.21448E-01 0.22497E-01 0.33036E+00 0.32808E+00 0.00000E+00 0.00000E+00 -.50853E+00      2045511   3/0.13000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.14431E+00 0.49909E-02 0.54755E-02 0.13603E+00 0.13474E+00 0.00000E+00 0.00000E+00 0.19169E+01      2045511   3/0.32000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.40671E-01 0.16455E-02 0.16772E-02 0.41543E-01 0.41032E-01 0.00000E+00 0.00000E+00 -.21909E+00      2045511   3/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.20941E-01 0.11702E-02 0.12147E-02 0.20134E-01 0.19958E-01 0.00000E+00 0.00000E+00 0.83993E+00      2045511   3/0.13000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.58808E-02 0.70129E-03 0.70716E-03 0.58621E-02 0.58102E-02 0.00000E+00 0.00000E+00 0.10069E+00      2045511   3/0.25000E+00
 0.15000E+04 0.32000E-01 0.46319E+00 0.98212E-01 0.54563E-02 0.57531E-02 0.98675E-01 0.97883E-01 0.00000E+00 0.00000E+00 0.60334E-01      2045511   4/0.32000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.32999E-01 0.17130E-02 0.17670E-02 0.33042E-01 0.32757E-01 0.00000E+00 0.00000E+00 0.14126E+00      2045511   4/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.14766E-01 0.11489E-02 0.11024E-02 0.16398E-01 0.16215E-01 0.00000E+00 0.00000E+00 -.12613E+01      2045511   4/0.13000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.50457E-02 0.45792E-03 0.47067E-03 0.48393E-02 0.47863E-02 0.00000E+00 0.00000E+00 0.56641E+00      2045511   4/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.10004E-02 0.45089E-03 0.42080E-03 0.11489E-02 0.11359E-02 0.00000E+00 0.00000E+00 -.30049E+00      2045511   4/0.40000E+00
 0.20000E+04 0.32000E-01 0.61759E+00 0.79423E-01 0.40006E-02 0.43664E-02 0.72789E-01 0.71702E-01 0.00000E+00 0.00000E+00 0.19299E+01      2045511   5/0.32000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.26220E-01 0.13128E-02 0.13355E-02 0.26417E-01 0.26027E-01 0.00000E+00 0.00000E+00 0.14694E+00      2045511   5/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.13023E-01 0.91583E-03 0.91036E-03 0.13473E-01 0.13292E-01 0.00000E+00 0.00000E+00 -.29353E+00      2045511   5/0.13000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.42520E-02 0.44752E-03 0.49167E-03 0.40538E-02 0.40828E-02 0.00000E+00 0.00000E+00 0.37816E+00      2045511   5/0.25000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.47224E-01 0.58811E-02 0.62284E-02 0.45217E-01 0.45074E-01 0.00000E+00 0.00000E+00 0.36554E+00      2045511   6/0.32000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.18553E-01 0.65449E-03 0.73650E-03 0.17121E-01 0.16946E-01 0.00000E+00 0.00000E+00 0.24553E+01      2045511   6/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.94418E-02 0.42267E-03 0.44006E-03 0.92672E-02 0.91587E-02 0.00000E+00 0.00000E+00 0.66974E+00      2045511   6/0.13000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.26184E-02 0.18062E-03 0.17276E-03 0.29268E-02 0.29040E-02 0.00000E+00 0.00000E+00 -.15812E+01      2045511   6/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.61961E-03 0.10710E-03 0.10303E-03 0.70634E-03 0.70464E-03 0.00000E+00 0.00000E+00 -.79396E+00      2045511   6/0.40000E+00
 0.50000E+04 0.80000E-01 0.61759E+00 0.75414E-02 0.45459E-03 0.48372E-03 0.76275E-02 0.75248E-02 0.00000E+00 0.00000E+00 0.36477E-01      2045511   7/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.45257E-02 0.23987E-03 0.24967E-03 0.46045E-02 0.45420E-02 0.00000E+00 0.00000E+00 -.68120E-01      2045511   7/0.13000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.15381E-02 0.10098E-03 0.10011E-03 0.16399E-02 0.16195E-02 0.00000E+00 0.00000E+00 -.80607E+00      2045511   7/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.56331E-03 0.52754E-04 0.63177E-04 0.41377E-03 0.41406E-03 0.00000E+00 0.00000E+00 0.28292E+01      2045511   7/0.40000E+00
 0.80000E+04 0.13000E+00 0.60809E+00 0.15093E-02 0.13959E-03 0.13777E-03 0.17412E-02 0.17149E-02 0.00000E+00 0.00000E+00 -.14728E+01      2045511   8/0.13000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.74339E-03 0.57790E-04 0.59627E-04 0.76148E-03 0.75116E-03 0.00000E+00 0.00000E+00 -.13450E+00      2045511   8/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.20493E-03 0.29969E-04 0.30062E-04 0.21086E-03 0.21028E-03 0.00000E+00 0.00000E+00 -.17863E+00      2045511   8/0.40000E+00
 0.15000E+05 0.25000E+00 0.59289E+00 0.13735E-03 0.20568E-04 0.20530E-04 0.15100E-03 0.14831E-03 0.00000E+00 0.00000E+00 -.53309E+00      2045511   9/0.25000E+00
